"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 11:00","2021","02","19","11:00","-5.5","","-7.8","","84","","0.0","","27","","13","","16.1","","99.87","","","","-11","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 12:00","2021","02","19","12:00","-5.2","","-7.8","","82","","0.2","","26","","17","","14.5","","99.89","","","","-11","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 13:00","2021","02","19","13:00","-5.1","","-8.0","","80","","0.0","","26","","18","","16.1","","99.83","","","","-11","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 14:00","2021","02","19","14:00","-4.9","","-8.2","","78","","0.0","","27","","18","","16.1","","99.83","","","","-11","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 15:00","2021","02","19","15:00","-4.4","","-7.7","","78","","0.0","","26","","18","","16.1","","99.82","","","","-10","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 16:00","2021","02","19","16:00","-4.5","","-7.8","","78","","0.0","","25","","17","","16.1","","99.82","","","","-10","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 17:00","2021","02","19","17:00","-5.7","","-8.0","","84","","0.0","","25","","21","","16.1","","99.81","","","","-13","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 18:00","2021","02","19","18:00","-5.9","","-7.7","","87","","0.0","","25","","24","","16.1","","99.84","","","","-13","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 19:00","2021","02","19","19:00","-6.2","","-8.2","","86","","0.0","","25","","21","","16.1","","99.88","","","","-13","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 20:00","2021","02","19","20:00","-6.6","","-8.6","","86","","0.0","","25","","21","","16.1","","99.93","","","","-14","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 21:00","2021","02","19","21:00","-7.0","","-9.1","","85","","0.0","","25","","18","","16.1","","99.92","","","","-14","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 22:00","2021","02","19","22:00","-7.1","","-9.7","","82","","0.0","","25","","17","","14.5","","99.94","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-19 23:00","2021","02","19","23:00","-7.7","","-10.3","","82","","0.0","","25","","18","","16.1","","99.94","","","","-15","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 00:00","2021","02","20","00:00","-8.1","","-10.5","","83","","0.0","","25","","15","","14.5","","99.93","","","","-14","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 01:00","2021","02","20","01:00","-7.7","","-10.3","","82","","0.0","","25","","15","","14.5","","99.92","","","","-14","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 02:00","2021","02","20","02:00","-7.4","","-10.3","","80","","0.0","","28","","17","","16.1","","99.94","","","","-14","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 03:00","2021","02","20","03:00","-8.0","","-10.9","","80","","0.0","","27","","11","","16.1","","99.93","","","","-13","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 04:00","2021","02","20","04:00","-9.0","","-11.7","","81","","0.0","","26","","18","","16.1","","99.94","","","","-16","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 05:00","2021","02","20","05:00","-9.5","","-12.2","","81","","0.0","","26","","17","","16.1","","99.96","","","","-17","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 06:00","2021","02","20","06:00","-9.6","","-12.1","","82","","0.0","","26","","18","","12.9","","99.97","","","","-17","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 07:00","2021","02","20","07:00","-10.1","","-12.0","","86","","0.0","","27","","17","","4.8","","100.00","","","","-17","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 08:00","2021","02","20","08:00","-9.8","","-11.7","","86","","0.0","","27","","17","","6.4","","100.05","","","","-17","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 09:00","2021","02","20","09:00","-9.1","","-11.3","","84","","0.0","","27","","15","","9.7","","100.13","","","","-16","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 10:00","2021","02","20","10:00","-8.2","","-10.4","","84","","0.0","","28","","17","","8.1","","100.14","","","","-15","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 11:00","2021","02","20","11:00","-7.2","","-9.6","","83","","0.0","","28","","18","","9.7","","100.19","","","","-14","","Haze"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 12:00","2021","02","20","12:00","-5.8","","-9.2","","77","","0.0","","28","","22","","16.1","","100.24","","","","-13","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 13:00","2021","02","20","13:00","-4.8","","-8.6","","75","","0.0","","29","","21","","16.1","","100.22","","","","-11","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 14:00","2021","02","20","14:00","-4.0","","-8.3","","72","","0.0","","28","","21","","16.1","","100.23","","","","-10","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 15:00","2021","02","20","15:00","-3.5","","-8.6","","68","","0.0","","26","","18","","16.1","","100.28","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 16:00","2021","02","20","16:00","-3.5","","-8.9","","66","","0.0","","26","","17","","16.1","","100.32","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 17:00","2021","02","20","17:00","-6.0","","-9.1","","79","","0.0","","24","","18","","14.5","","100.36","","","","-12","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 18:00","2021","02","20","18:00","-7.0","","-9.9","","80","","0.0","","24","","21","","14.5","","100.43","","","","-14","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 19:00","2021","02","20","19:00","-9.9","","-12.4","","82","","0.0","","24","","17","","14.5","","100.50","","","","-17","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 20:00","2021","02","20","20:00","-9.2","","-12.4","","78","","0.0","","24","","17","","16.1","","100.55","","","","-16","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 21:00","2021","02","20","21:00","-10.5","","-13.3","","80","","0.0","","25","","18","","14.5","","100.57","","","","-18","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 22:00","2021","02","20","22:00","-11.2","","-14.0","","80","","0.0","","25","","15","","16.1","","100.64","","","","-18","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-20 23:00","2021","02","20","23:00","-13.2","","-15.4","","84","","0.0","","25","","9","","14.5","","100.69","","","","-19","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 00:00","2021","02","21","00:00","-13.7","","-15.4","","87","","0.0","","24","","9","","12.9","","100.68","","","","-19","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 01:00","2021","02","21","01:00","-13.7","","-15.0","","90","","0.0","","24","","9","","11.3","","100.74","","","","-19","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 02:00","2021","02","21","02:00","-16.9","","-18.4","","89","","0.0","","24","","11","","9.7","","100.79","","","","-24","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 03:00","2021","02","21","03:00","-14.1","","-15.5","","89","","0.0","","22","","8","","6.4","","100.80","","","","-19","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 04:00","2021","02","21","04:00","-13.4","","-14.9","","89","","0.0","","23","","8","","4.0","","100.79","","","","-18","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 05:00","2021","02","21","05:00","-13.9","","-15.5","","88","","0.0","","","","0","","4.8","","100.79","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 06:00","2021","02","21","06:00","-13.7","","-15.1","","89","","0.0","","24","","8","","0.8","","100.88","","","","-19","","Moderate Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 07:00","2021","02","21","07:00","-14.5","","-16.0","","89","","0.0","","16","","5","","4.8","","100.81","","","","-18","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 08:00","2021","02","21","08:00","-14.2","","-15.6","","89","","0.0","","12","","8","","6.4","","100.82","","","","-19","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 09:00","2021","02","21","09:00","-10.0","","-11.1","","92","","0.0","","15","","9","","8.1","","100.87","","","","-15","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 10:00","2021","02","21","10:00","-6.1","","-6.8","","95","","0.0","","19","","18","","16.1","","100.87","","","","-13","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 11:00","2021","02","21","11:00","-4.1","","-8.6","","71","","0.0","","19","","30","","16.1","","100.81","","","","-12","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 12:00","2021","02","21","12:00","-4.0","","-8.3","","72","","0.0","","19","","24","","16.1","","100.78","","","","-11","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 13:00","2021","02","21","13:00","-3.1","","-7.6","","71","","0.0","","19","","24","","16.1","","100.66","","","","-10","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 14:00","2021","02","21","14:00","-2.5","","-7.3","","70","","0.0","","18","","26","","16.1","","100.53","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 15:00","2021","02","21","15:00","-2.4","","-7.6","","67","","0.0","","17","","21","","16.1","","100.46","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 16:00","2021","02","21","16:00","-2.3","","-7.6","","67","","0.0","","15","","18","","16.1","","100.33","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 17:00","2021","02","21","17:00","-3.0","","-7.0","","74","","0.0","","12","","21","","16.1","","100.17","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 18:00","2021","02","21","18:00","-2.4","","-6.7","","72","","0.0","","12","","24","","16.1","","100.03","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 19:00","2021","02","21","19:00","-1.6","","-6.6","","69","","0.0","","14","","30","","16.1","","99.98","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 20:00","2021","02","21","20:00","-1.4","","-6.5","","68","","0.0","","14","","32","","16.1","","99.85","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 21:00","2021","02","21","21:00","-1.3","","-6.8","","66","","0.0","","15","","28","","16.1","","99.70","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 22:00","2021","02","21","22:00","-1.0","","-5.8","","70","","0.0","","16","","30","","16.1","","99.58","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-21 23:00","2021","02","21","23:00","-0.6","","-5.5","","70","","0.0","","16","","28","","16.1","","99.39","","","","-7","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 00:00","2021","02","22","00:00","-0.3","","-4.8","","72","","0.0","","15","","34","","16.1","","99.12","","","","-7","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 01:00","2021","02","22","01:00","0.1","","-4.3","","73","","0.0","","17","","34","","16.1","","99.03","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 02:00","2021","02","22","02:00","0.6","","-2.2","","81","","0.0","","18","","26","","6.4","","98.87","","","","","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 03:00","2021","02","22","03:00","0.6","","-2.0","","83","","0.0","","16","","30","","4.8","","98.59","","","","","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 04:00","2021","02","22","04:00","0.4","","0.0","","97","","0.2","","18","","35","","2.8","","98.38","","","","","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 05:00","2021","02","22","05:00","1.4","","0.3","","92","","0.8","","19","","35","","16.1","","98.25","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 06:00","2021","02","22","06:00","1.6","","0.8","","94","","0.0","","20","","43","","16.1","","98.14","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 07:00","2021","02","22","07:00","1.5","","0.8","","95","","0.2","","21","","34","","8.1","","98.06","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 08:00","2021","02","22","08:00","2.1","","1.1","","93","","0.0","","23","","39","","16.1","","98.00","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 09:00","2021","02","22","09:00","1.9","","0.6","","91","","0.0","","24","","34","","16.1","","98.02","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 10:00","2021","02","22","10:00","2.0","","-0.4","","84","","0.0","","25","","37","","16.1","","98.02","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 11:00","2021","02","22","11:00","1.7","","-0.6","","85","","0.0","","25","","39","","16.1","","98.06","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 12:00","2021","02","22","12:00","1.8","","-1.1","","81","","0.0","","26","","39","","16.1","","98.13","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 13:00","2021","02","22","13:00","1.4","","-1.2","","83","","0.0","","26","","39","","16.1","","98.13","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 14:00","2021","02","22","14:00","1.0","","-1.4","","84","","0.0","","27","","32","","16.1","","98.16","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 15:00","2021","02","22","15:00","0.8","","-1.7","","84","","0.0","","25","","39","","16.1","","98.20","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 16:00","2021","02","22","16:00","0.3","","-1.9","","85","","0.0","","25","","37","","16.1","","98.29","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 17:00","2021","02","22","17:00","-0.3","","-2.7","","84","","0.0","","25","","39","","12.9","","98.36","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 18:00","2021","02","22","18:00","-0.6","","-3.1","","83","","0.0","","24","","46","","14.5","","98.39","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 19:00","2021","02","22","19:00","-1.1","","-3.5","","84","","0.0","","25","","37","","16.1","","98.46","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 20:00","2021","02","22","20:00","-1.2","","-3.4","","85","","0.0","","25","","30","","14.5","","98.49","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 21:00","2021","02","22","21:00","-1.3","","-3.2","","87","","0.0","","24","","28","","11.3","","98.40","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 22:00","2021","02","22","22:00","-1.1","","-2.5","","90","","0.0","","24","","32","","14.5","","98.34","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-22 23:00","2021","02","22","23:00","-0.7","","-2.0","","91","","0.0","","24","","35","","14.5","","98.28","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 00:00","2021","02","23","00:00","-0.2","","-1.8","","89","","0.0","","23","","37","","14.5","","98.14","","","","-7","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 01:00","2021","02","23","01:00","0.4","","-1.7","","86","","0.0","","23","","35","","16.1","","98.01","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 02:00","2021","02","23","02:00","0.9","","-1.3","","85","","0.0","","23","","39","","16.1","","97.92","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 03:00","2021","02","23","03:00","1.3","","-0.9","","85","","0.0","","23","","35","","16.1","","97.78","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 04:00","2021","02","23","04:00","0.6","","0.0","","96","","0.0","","23","","35","","4.0","","97.64","","","","","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 05:00","2021","02","23","05:00","1.4","","-0.5","","87","","0.2","","22","","30","","16.1","","97.53","","","","","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 06:00","2021","02","23","06:00","2.1","","-0.8","","81","","0.0","","25","","34","","16.1","","97.51","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 07:00","2021","02","23","07:00","2.2","","-0.7","","81","","0.0","","26","","32","","16.1","","97.55","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 08:00","2021","02","23","08:00","2.2","","-0.6","","82","","0.0","","26","","28","","16.1","","97.64","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 09:00","2021","02","23","09:00","2.4","","-0.4","","82","","0.0","","27","","28","","16.1","","97.77","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 10:00","2021","02","23","10:00","2.5","","0.1","","84","","0.0","","28","","28","","16.1","","97.87","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 11:00","2021","02","23","11:00","2.7","","0.1","","83","","0.0","","30","","26","","16.1","","97.97","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 12:00","2021","02","23","12:00","2.9","","0.1","","82","","0.0","","29","","28","","16.1","","98.09","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 13:00","2021","02","23","13:00","3.5","","0.2","","79","","0.0","","28","","22","","16.1","","98.19","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 14:00","2021","02","23","14:00","4.0","","0.3","","77","","0.0","","25","","21","","16.1","","98.30","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 15:00","2021","02","23","15:00","4.7","","0.3","","73","","0.0","","26","","22","","16.1","","98.38","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 16:00","2021","02","23","16:00","5.1","","0.2","","71","","0.0","","27","","15","","16.1","","98.44","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 17:00","2021","02","23","17:00","3.5","","0.0","","78","","0.0","","24","","13","","16.1","","98.53","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 18:00","2021","02","23","18:00","2.7","","-0.2","","81","","0.0","","24","","24","","16.1","","98.59","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 19:00","2021","02","23","19:00","2.0","","-0.8","","82","","0.0","","24","","18","","16.1","","98.70","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 20:00","2021","02","23","20:00","1.0","","-1.1","","86","","0.0","","24","","18","","16.1","","98.78","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 21:00","2021","02","23","21:00","1.6","","-0.8","","84","","0.0","","24","","21","","16.1","","98.89","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 22:00","2021","02","23","22:00","2.2","","-0.2","","84","","0.0","","25","","24","","16.1","","99.02","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-23 23:00","2021","02","23","23:00","1.8","","-0.3","","86","","0.0","","25","","15","","16.1","","99.02","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 00:00","2021","02","24","00:00","1.4","","-0.3","","88","","0.0","","24","","17","","16.1","","99.02","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 01:00","2021","02","24","01:00","1.1","","-0.7","","88","","0.0","","22","","17","","16.1","","98.95","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 02:00","2021","02","24","02:00","0.9","","-0.3","","92","","0.0","","20","","22","","16.1","","98.86","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 03:00","2021","02","24","03:00","1.8","","-0.1","","88","","0.0","","20","","21","","16.1","","98.82","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 04:00","2021","02","24","04:00","1.1","","-0.2","","91","","0.0","","22","","11","","16.1","","98.88","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 05:00","2021","02","24","05:00","1.5","","-0.3","","88","","0.0","","18","","13","","16.1","","98.79","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 06:00","2021","02","24","06:00","1.6","","-0.3","","87","","0.0","","16","","24","","16.1","","98.63","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 07:00","2021","02","24","07:00","2.2","","-0.7","","81","","0.0","","17","","32","","16.1","","98.44","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 08:00","2021","02","24","08:00","2.3","","-0.8","","80","","0.0","","18","","37","","16.1","","98.30","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 09:00","2021","02","24","09:00","3.4","","-0.8","","74","","0.0","","20","","41","","16.1","","98.19","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 10:00","2021","02","24","10:00","4.0","","-0.4","","73","","0.0","","21","","35","","16.1","","98.09","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 11:00","2021","02","24","11:00","4.5","","0.1","","73","","0.0","","22","","35","","16.1","","98.01","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 12:00","2021","02","24","12:00","4.8","","0.7","","75","","0.0","","24","","30","","16.1","","98.00","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 13:00","2021","02","24","13:00","6.4","","1.5","","71","","0.0","","24","","34","","16.1","","97.93","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 14:00","2021","02","24","14:00","6.5","","1.9","","73","","0.0","","25","","34","","16.1","","97.95","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 15:00","2021","02","24","15:00","6.2","","2.1","","75","","0.0","","25","","32","","16.1","","98.05","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 16:00","2021","02","24","16:00","6.4","","2.5","","76","","0.0","","25","","30","","16.1","","98.17","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 17:00","2021","02","24","17:00","6.2","","1.9","","74","","0.0","","28","","30","","16.1","","98.35","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 18:00","2021","02","24","18:00","4.1","","0.4","","77","","0.0","","31","","34","","16.1","","98.58","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 19:00","2021","02","24","19:00","3.2","","0.1","","80","","0.0","","29","","24","","16.1","","98.77","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 20:00","2021","02","24","20:00","2.7","","0.3","","84","","0.0","","34","","22","","16.1","","99.02","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 21:00","2021","02","24","21:00","0.9","","-2.3","","79","","0.0","","35","","30","","16.1","","99.26","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 22:00","2021","02","24","22:00","1.0","","-2.2","","79","","0.0","","35","","18","","16.1","","99.43","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-24 23:00","2021","02","24","23:00","0.9","","-2.7","","77","","0.0","","34","","17","","16.1","","99.52","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 00:00","2021","02","25","00:00","0.1","","-3.3","","78","","0.0","","34","","17","","16.1","","99.62","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 01:00","2021","02","25","01:00","-0.4","","-2.8","","84","","0.0","","31","","15","","16.1","","99.70","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 02:00","2021","02","25","02:00","-0.5","","-3.0","","83","","0.0","","32","","15","","16.1","","99.79","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 03:00","2021","02","25","03:00","-1.2","","-3.4","","85","","0.0","","32","","13","","16.1","","99.84","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 04:00","2021","02","25","04:00","-2.4","","-4.1","","88","","0.0","","34","","15","","16.1","","99.90","","","","-7","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 05:00","2021","02","25","05:00","-2.9","","-5.9","","80","","0.0","","33","","18","","16.1","","99.98","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 06:00","2021","02","25","06:00","-4.6","","-6.9","","84","","0.0","","34","","11","","16.1","","100.06","","","","-9","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 07:00","2021","02","25","07:00","-4.5","","-7.0","","83","","0.0","","33","","8","","16.1","","100.06","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 08:00","2021","02","25","08:00","-4.4","","-7.0","","82","","0.0","","33","","9","","16.1","","100.12","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 09:00","2021","02","25","09:00","-3.2","","-7.0","","75","","0.0","","34","","13","","16.1","","100.18","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 10:00","2021","02","25","10:00","-2.0","","-6.1","","74","","0.0","","30","","11","","16.1","","100.22","","","","-6","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 11:00","2021","02","25","11:00","-1.5","","-6.3","","70","","0.0","","30","","11","","16.1","","100.26","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 12:00","2021","02","25","12:00","-0.4","","-5.9","","66","","0.0","","27","","17","","16.1","","100.32","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 13:00","2021","02","25","13:00","0.2","","-4.6","","70","","0.0","","30","","15","","16.1","","100.25","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 14:00","2021","02","25","14:00","0.7","","-4.4","","69","","0.0","","27","","11","","16.1","","100.17","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 15:00","2021","02","25","15:00","1.4","","-5.4","","61","","0.0","","25","","8","","16.1","","100.13","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 16:00","2021","02","25","16:00","1.1","","-3.6","","71","","0.0","","20","","18","","16.1","","100.11","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-02-25 17:00","2021","02","25","17:00","1.2","","-4.3","","67","","0.0","","23","","17","","16.1","","100.09","","","","","","NA"
