"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 07:00","2021","05","20","07:00","19.2","","15.0","","76","","0.0","","17","","9","","16.1","","100.44","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 08:00","2021","05","20","08:00","21.0","","15.2","","69","","0.0","","19","","9","","16.1","","100.45","","25","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 09:00","2021","05","20","09:00","23.9","","14.9","","57","","0.0","","18","","15","","16.1","","100.45","","28","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 10:00","2021","05","20","10:00","26.0","","12.6","","43","","0.0","","20","","18","","16.1","","100.46","","29","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 11:00","2021","05","20","11:00","27.8","","12.7","","39","","0.0","","19","","15","","16.1","","100.45","","30","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 12:00","2021","05","20","12:00"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 13:00","2021","05","20","13:00","29.3","","10.6","","31","","0.0","","19","","13","","","M","100.40","","31","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 14:00","2021","05","20","14:00","29.6","","10.4","","30","","0.0","","18","","17","","16.1","","100.36","","31","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 15:00","2021","05","20","15:00","29.6","","11.6","","32","","0.0","","16","","15","","16.1","","100.32","","32","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 16:00","2021","05","20","16:00","29.1","","10.0","","30","","0.0","","17","","11","","16.1","","100.29","","30","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 17:00","2021","05","20","17:00","28.4","","9.9","","31","","0.0","","13","","15","","16.1","","100.28","","30","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 18:00","2021","05","20","18:00","27.2","","11.1","","36","","0.0","","13","","17","","16.1","","100.27","","29","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 19:00","2021","05","20","19:00","25.2","","12.2","","44","","0.0","","12","","13","","16.1","","100.29","","28","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 20:00","2021","05","20","20:00","21.9","","12.6","","55","","0.0","","12","","15","","16.1","","100.31","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 21:00","2021","05","20","21:00","20.9","","12.7","","59","","0.0","","13","","13","","16.1","","100.36","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 22:00","2021","05","20","22:00","21.2","","11.9","","55","","0.0","","13","","13","","16.1","","100.38","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-20 23:00","2021","05","20","23:00","21.5","","11.4","","52","","0.0","","13","","13","","16.1","","100.40","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 00:00","2021","05","21","00:00","21.2","","12.0","","55","","0.0","","14","","13","","16.1","","100.39","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 01:00","2021","05","21","01:00","19.0","","12.6","","66","","0.0","","17","","9","","16.1","","100.39","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 02:00","2021","05","21","02:00","17.7","","12.9","","73","","0.0","","17","","9","","16.1","","100.38","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 03:00","2021","05","21","03:00","17.7","","12.9","","73","","0.0","","18","","8","","16.1","","100.37","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 04:00","2021","05","21","04:00","17.2","","13.2","","77","","0.0","","18","","11","","16.1","","100.39","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 05:00","2021","05","21","05:00","16.8","","13.6","","81","","0.0","","19","","9","","16.1","","100.45","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 06:00","2021","05","21","06:00","18.4","","14.1","","76","","0.0","","21","","9","","16.1","","100.52","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 07:00","2021","05","21","07:00","22.7","","13.9","","57","","0.0","","22","","17","","16.1","","100.58","","26","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 08:00","2021","05","21","08:00","22.7","","13.9","","57","","0.0","","20","","17","","16.1","","100.64","","26","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 09:00","2021","05","21","09:00","26.8","","13.1","","42","","0.0","","24","","30","","16.1","","100.65","","30","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 10:00","2021","05","21","10:00","26.6","","14.3","","46","","0.0","","21","","18","","16.1","","100.66","","30","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 11:00","2021","05","21","11:00","28.0","","14.0","","42","","0.0","","23","","18","","16.1","","100.64","","31","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 12:00","2021","05","21","12:00","28.8","","14.7","","42","","0.0","","21","","22","","16.1","","100.62","","33","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 13:00","2021","05","21","13:00","29.5","","14.6","","40","","0.0","","21","","22","","16.1","","100.56","","33","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 14:00","2021","05","21","14:00","30.3","","14.0","","36","","0.0","","21","","26","","16.1","","100.53","","34","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 15:00","2021","05","21","15:00","29.6","","13.5","","37","","0.0","","20","","28","","16.1","","100.49","","33","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 16:00","2021","05","21","16:00","29.0","","14.9","","42","","0.0","","21","","18","","16.1","","100.45","","33","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 17:00","2021","05","21","17:00","27.4","","14.5","","45","","0.0","","20","","15","","16.1","","100.47","","31","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 18:00","2021","05","21","18:00","26.3","","15.2","","50","","0.0","","18","","15","","16.1","","100.42","","30","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 19:00","2021","05","21","19:00","24.0","","14.6","","55","","0.0","","18","","15","","16.1","","100.41","","28","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 20:00","2021","05","21","20:00","21.0","","14.3","","65","","0.0","","18","","11","","16.1","","100.41","","25","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 21:00","2021","05","21","21:00","19.8","","14.5","","71","","0.0","","18","","13","","16.1","","100.42","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 22:00","2021","05","21","22:00","19.2","","14.9","","76","","0.0","","18","","13","","16.1","","100.41","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-21 23:00","2021","05","21","23:00","19.4","","14.1","","71","","0.0","","20","","13","","16.1","","100.39","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 00:00","2021","05","22","00:00","18.5","","13.6","","73","","0.0","","21","","9","","16.1","","100.37","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 01:00","2021","05","22","01:00","18.3","","13.2","","72","","0.0","","24","","5","","16.1","","100.35","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 02:00","2021","05","22","02:00","17.9","","13.3","","74","","0.0","","24","","9","","16.1","","100.31","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 03:00","2021","05","22","03:00","18.2","","13.3","","73","","0.0","","25","","9","","16.1","","100.32","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 04:00","2021","05","22","04:00","18.9","","13.3","","70","","0.0","","27","","9","","16.1","","100.33","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 05:00","2021","05","22","05:00","17.6","","12.8","","73","","0.0","","27","","8","","16.1","","100.35","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 06:00","2021","05","22","06:00","19.6","","13.7","","68","","0.0","","27","","9","","16.1","","100.39","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 07:00","2021","05","22","07:00","21.4","","14.7","","65","","0.0","","27","","9","","16.1","","100.42","","25","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 08:00","2021","05","22","08:00","22.2","","14.9","","63","","0.0","","29","","15","","16.1","","100.44","","26","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 09:00","2021","05","22","09:00","23.0","","14.4","","58","","0.0","","32","","18","","16.1","","100.47","","27","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 10:00","2021","05","22","10:00","22.7","","16.4","","67","","0.0","","30","","5","","16.1","","100.41","","28","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 11:00","2021","05","22","11:00","23.9","","17.0","","65","","0.0","","30","","17","","16.1","","100.40","","29","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 12:00","2021","05","22","12:00","25.0","","16.6","","59","","0.0","","29","","22","","16.1","","100.34","","30","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 13:00","2021","05","22","13:00","25.3","","16.3","","57","","0.0","","32","","15","","16.1","","100.28","","30","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 14:00","2021","05","22","14:00","26.0","","16.6","","56","","0.0","","29","","11","","16.1","","100.19","","31","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 15:00","2021","05","22","15:00","26.2","","16.8","","56","","0.0","","19","","22","","16.1","","100.10","","31","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 16:00","2021","05","22","16:00","25.2","","15.0","","53","","0.0","","21","","26","","16.1","","100.03","","29","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 17:00","2021","05","22","17:00","24.9","","14.2","","51","","0.0","","21","","24","","16.1","","99.97","","28","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 18:00","2021","05","22","18:00","24.4","","14.8","","55","","0.0","","21","","18","","16.1","","99.91","","28","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 19:00","2021","05","22","19:00","23.0","","16.1","","65","","0.0","","20","","11","","16.1","","99.89","","28","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 20:00","2021","05","22","20:00","20.8","","14.5","","67","","0.0","","21","","11","","16.1","","99.84","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 21:00","2021","05","22","21:00","19.6","","14.3","","71","","0.0","","21","","13","","16.1","","99.82","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 22:00","2021","05","22","22:00","18.4","","13.7","","74","","0.0","","23","","9","","16.1","","99.81","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-22 23:00","2021","05","22","23:00","19.0","","14.9","","77","","0.0","","24","","9","","16.1","","99.76","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 00:00","2021","05","23","00:00","19.1","","14.7","","76","","0.0","","28","","9","","16.1","","99.75","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 01:00","2021","05","23","01:00","19.9","","15.4","","75","","0.0","","28","","9","","16.1","","99.73","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 02:00","2021","05","23","02:00","18.2","","15.2","","83","","0.0","","29","","11","","16.1","","99.71","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 03:00","2021","05","23","03:00","19.8","","15.9","","78","","0.0","","28","","9","","16.1","","99.70","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 04:00","2021","05","23","04:00","19.2","","15.9","","81","","0.0","","28","","11","","16.1","","99.67","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 05:00","2021","05","23","05:00","20.8","","16.0","","74","","0.0","","28","","13","","16.1","","99.63","","25","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 06:00","2021","05","23","06:00","21.7","","16.3","","71","","0.0","","29","","17","","16.1","","99.66","","27","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 07:00","2021","05","23","07:00","23.4","","16.8","","66","","0.0","","29","","18","","16.1","","99.67","","29","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 08:00","2021","05","23","08:00","26.1","","17.4","","58","","0.0","","30","","30","","16.1","","99.68","","32","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 09:00","2021","05","23","09:00","25.9","","17.7","","60","","0.0","","31","","30","","16.1","","99.68","","32","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 10:00","2021","05","23","10:00","26.8","","18.3","","59","","0.0","","30","","28","","16.1","","99.68","","33","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 11:00","2021","05","23","11:00","28.5","","18.9","","56","","0.0","","32","","22","","16.1","","99.64","","35","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 12:00","2021","05","23","12:00","29.3","","19.1","","53","","0.0","","29","","26","","16.1","","99.60","","36","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 13:00","2021","05","23","13:00","28.9","","19.3","","55","","0.0","","35","","22","","16.1","","99.57","","36","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 14:00","2021","05","23","14:00","29.4","","19.0","","53","","0.0","","33","","18","","16.1","","99.57","","36","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 15:00","2021","05","23","15:00","26.9","","18.7","","60","","0.0","","1","","22","","16.1","","99.58","","33","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 16:00","2021","05","23","16:00","23.4","","16.3","","64","","0.0","","1","","24","","16.1","","99.60","","28","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 17:00","2021","05","23","17:00","20.5","","14.9","","70","","0.0","","1","","30","","16.1","","99.61","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 18:00","2021","05","23","18:00","18.6","","13.9","","74","","0.0","","1","","15","","16.1","","99.70","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 19:00","2021","05","23","19:00","14.2","","12.3","","88","","0.5","","34","","21","","16.1","","99.74","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 20:00","2021","05","23","20:00","12.9","","11.2","","89","","0.5","","36","","21","","16.1","","99.78","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 21:00","2021","05","23","21:00","12.2","","9.5","","84","","0.0","","35","","21","","16.1","","99.85","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 22:00","2021","05","23","22:00","11.8","","9.1","","83","","0.0","","35","","18","","16.1","","99.87","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-23 23:00","2021","05","23","23:00","11.9","","8.8","","81","","0.0","","36","","13","","16.1","","99.87","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 00:00","2021","05","24","00:00","11.9","","9.3","","84","","0.0","","36","","11","","16.1","","99.83","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 01:00","2021","05","24","01:00","11.8","","9.4","","85","","0.0","","1","","9","","16.1","","99.79","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 02:00","2021","05","24","02:00","11.4","","9.4","","88","","0.0","","35","","8","","16.1","","99.77","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 03:00","2021","05","24","03:00","11.2","","9.6","","90","","0.0","","","","0","","16.1","","99.74","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 04:00","2021","05","24","04:00","11.7","","9.8","","88","","0.0","","36","","8","","16.1","","99.78","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 05:00","2021","05","24","05:00","11.9","","9.9","","87","","0.0","","","","0","","16.1","","99.79","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 06:00","2021","05","24","06:00","12.5","","10.6","","88","","0.0","","","M","4","","16.1","","99.87","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 07:00","2021","05","24","07:00","13.6","","11.3","","86","","0.0","","30","","5","","16.1","","99.94","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 08:00","2021","05","24","08:00","16.9","","12.7","","76","","0.0","","14","","18","","16.1","","99.90","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 09:00","2021","05","24","09:00","17.5","","12.6","","73","","0.0","","11","","17","","16.1","","99.90","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 10:00","2021","05","24","10:00","17.8","","12.1","","69","","0.0","","12","","17","","16.1","","99.94","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 11:00","2021","05","24","11:00","18.8","","12.4","","66","","0.0","","12","","15","","16.1","","99.91","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 12:00","2021","05","24","12:00","20.6","","12.3","","59","","0.0","","15","","18","","16.1","","99.88","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 13:00","2021","05","24","13:00","20.9","","13.0","","60","","0.0","","14","","18","","16.1","","99.84","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 14:00","2021","05","24","14:00","20.5","","13.8","","65","","0.0","","18","","21","","16.1","","99.82","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 15:00","2021","05","24","15:00","20.6","","14.1","","66","","0.0","","17","","15","","16.1","","99.77","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 16:00","2021","05","24","16:00","20.4","","14.1","","67","","0.0","","17","","17","","16.1","","99.71","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 17:00","2021","05","24","17:00","18.9","","14.0","","73","","0.0","","18","","15","","16.1","","99.68","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 18:00","2021","05","24","18:00","19.5","","14.4","","72","","0.0","","16","","13","","16.1","","99.66","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 19:00","2021","05","24","19:00","17.7","","14.3","","80","","0.0","","17","","11","","16.1","","99.66","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 20:00","2021","05","24","20:00","16.0","","14.4","","90","","0.0","","17","","11","","16.1","","99.66","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 21:00","2021","05","24","21:00","16.2","","14.6","","90","","0.0","","16","","11","","16.1","","99.66","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 22:00","2021","05","24","22:00","16.4","","15.0","","91","","0.0","","16","","15","","16.1","","99.66","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-24 23:00","2021","05","24","23:00","16.8","","14.8","","88","","0.0","","17","","11","","16.1","","99.65","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 00:00","2021","05","25","00:00","17.8","","15.3","","85","","0.2","","16","","11","","16.1","","99.61","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 01:00","2021","05","25","01:00","18.2","","15.3","","83","","0.0","","17","","11","","16.1","","99.56","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 02:00","2021","05","25","02:00","18.9","","16.5","","86","","0.0","","18","","11","","16.1","","99.51","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 03:00","2021","05","25","03:00","20.1","","17.4","","84","","0.0","","20","","15","","16.1","","99.48","","26","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 04:00","2021","05","25","04:00","20.4","","17.8","","85","","0.0","","20","","17","","16.1","","99.45","","26","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 05:00","2021","05","25","05:00","19.3","","17.6","","90","","0.0","","21","","15","","16.1","","99.43","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 06:00","2021","05","25","06:00","19.4","","18.1","","92","","0.0","","21","","11","","16.1","","99.45","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 07:00","2021","05","25","07:00","23.0","","19.1","","78","","0.0","","24","","17","","16.1","","99.47","","30","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 08:00","2021","05","25","08:00","25.8","","17.9","","61","","0.0","","27","","17","","16.1","","99.47","","32","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 09:00","2021","05","25","09:00","27.2","","17.2","","54","","0.0","","26","","21","","16.1","","99.45","","33","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 10:00","2021","05","25","10:00","29.1","","15.9","","44","","0.0","","26","","28","","16.1","","99.41","","34","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 11:00","2021","05","25","11:00"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 12:00","2021","05","25","12:00"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 13:00","2021","05","25","13:00"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 14:00","2021","05","25","14:00","28.8","","15.3","","43","","0.0","","21","","34","","16.1","","99.30","","33","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 15:00","2021","05","25","15:00","27.9","","14.7","","44","","0.0","","22","","30","","16.1","","99.24","","32","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 16:00","2021","05","25","16:00","26.4","","14.7","","48","","0.0","","21","","22","","16.1","","99.19","","30","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 17:00","2021","05","25","17:00","26.3","","14.4","","47","","0.0","","21","","22","","16.1","","99.15","","30","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 18:00","2021","05","25","18:00","24.9","","14.8","","53","","0.0","","21","","18","","16.1","","99.11","","29","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 19:00","2021","05","25","19:00","24.2","","15.0","","56","","0.0","","22","","17","","16.1","","99.09","","28","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 20:00","2021","05","25","20:00","22.9","","15.1","","61","","0.0","","21","","13","","16.1","","99.09","","27","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 21:00","2021","05","25","21:00","21.2","","15.2","","68","","0.0","","21","","15","","16.1","","99.09","","25","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 22:00","2021","05","25","22:00","21.7","","14.9","","65","","0.0","","24","","15","","16.1","","99.13","","26","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-25 23:00","2021","05","25","23:00","20.6","","14.1","","66","","0.0","","23","","15","","16.1","","99.13","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 00:00","2021","05","26","00:00","22.0","","15.0","","64","","0.0","","22","","18","","16.1","","99.11","","26","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 01:00","2021","05","26","01:00","21.4","","15.3","","68","","0.0","","22","","18","","16.1","","99.04","","26","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 02:00","2021","05","26","02:00","21.6","","15.7","","69","","0.0","","23","","21","","16.1","","99.02","","26","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 03:00","2021","05","26","03:00","21.8","","15.5","","67","","0.0","","24","","17","","16.1","","99.01","","26","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 04:00","2021","05","26","04:00","21.4","","15.8","","70","","0.0","","23","","30","","16.1","","99.02","","26","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 05:00","2021","05","26","05:00","20.1","","16.6","","80","","0.0","","24","","21","","16.1","","98.96","","25","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 06:00","2021","05","26","06:00","20.9","","16.8","","77","","0.0","","25","","21","","16.1","","99.02","","26","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 07:00","2021","05","26","07:00","20.3","","17.6","","84","","0.0","","25","","18","","16.1","","99.03","","26","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 08:00","2021","05","26","08:00","20.2","","17.7","","85","","0.8","","25","","22","","16.1","","99.06","","26","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 09:00","2021","05","26","09:00","20.0","","18.1","","89","","1.3","","25","","18","","16.1","","99.06","","26","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 10:00","2021","05","26","10:00"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 11:00","2021","05","26","11:00"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 12:00","2021","05","26","12:00","19.6","","18.8","","95","","0.5","","","M","","M","16.1","","99.07","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 13:00","2021","05","26","13:00","20.4","","18.3","","88","","0.0","","26","","28","","16.1","","99.05","","27","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 14:00","2021","05","26","14:00","21.0","","16.7","","76","","0.0","","26","","24","","16.1","","99.05","","26","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 15:00","2021","05","26","15:00","21.4","","17.0","","76","","0.0","","25","","32","","16.1","","99.05","","27","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 16:00","2021","05","26","16:00","22.0","","17.4","","75","","0.0","","24","","30","","16.1","","99.03","","28","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 17:00","2021","05","26","17:00","21.1","","17.4","","79","","0.0","","23","","30","","16.1","","99.04","","27","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 18:00","2021","05","26","18:00","20.3","","16.1","","77","","0.0","","25","","24","","16.1","","99.02","","25","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 19:00","2021","05","26","19:00","19.8","","16.3","","80","","0.0","","25","","9","","16.1","","99.08","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-05-26 20:00","2021","05","26","20:00","18.1","","12.3","","69","","0.0","","1","","34","","16.1","","99.17","","","","","","NA"
