"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-20 04:00","2021","04","20","04:00","4.0","","0.1","","76","","0.0","","27","","13","","16.1","","98.98","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-20 05:00","2021","04","20","05:00","4.0","","0.2","","76","","0.0","","28","","13","","16.1","","99.02","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-20 06:00","2021","04","20","06:00","3.7","","0.3","","78","","0.0","","30","","11","","16.1","","99.06","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-20 07:00","2021","04","20","07:00","4.4","","-1.3","","66","","0.0","","32","","13","","16.1","","99.14","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-20 08:00","2021","04","20","08:00","4.5","","-2.2","","62","","0.0","","32","","17","","16.1","","99.21","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-20 09:00","2021","04","20","09:00","4.1","","-3.3","","59","","0.0","","31","","21","","16.1","","99.28","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-20 10:00","2021","04","20","10:00","3.9","","-3.2","","60","","0.0","","33","","21","","16.1","","99.29","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-20 11:00","2021","04","20","11:00","4.2","","-2.3","","63","","0.0","","31","","18","","16.1","","99.35","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-20 12:00","2021","04","20","12:00","4.1","","-3.3","","59","","0.0","","31","","17","","16.1","","99.34","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-20 13:00","2021","04","20","13:00","1.8","","-1.5","","79","","0.0","","32","","26","","16.1","","99.38","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-20 14:00","2021","04","20","14:00","1.4","","0.7","","95","","0.5","","28","","11","","6.4","","99.38","","","","","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-20 15:00","2021","04","20","15:00","1.5","","0.8","","95","","0.5","","31","","13","","14.5","","99.32","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-20 16:00","2021","04","20","16:00","0.7","","0.0","","95","","0.2","","34","","17","","4.0","","99.30","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-20 17:00","2021","04","20","17:00","0.3","","-0.1","","97","","0.5","","35","","9","","2.0","","99.34","","","","","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-20 18:00","2021","04","20","18:00","0.0","","-0.3","","98","","0.8","","1","","13","","3.2","","99.29","","","","-4","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-20 19:00","2021","04","20","19:00","-0.3","","-0.4","","99","","0.8","","1","","15","","2.4","","99.24","","","","-5","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-20 20:00","2021","04","20","20:00","-0.5","","-0.6","","99","","1.2","","2","","9","","1.6","","99.27","","","","-4","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-20 21:00","2021","04","20","21:00","-0.6","","-0.7","","99","","1.0","","1","","13","","2.0","","99.25","","","","-5","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-20 22:00","2021","04","20","22:00","-0.7","","-0.8","","99","","1.0","","36","","9","","1.6","","99.26","","","","-4","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-20 23:00","2021","04","20","23:00","-0.8","","-0.9","","99","","1.0","","36","","9","","2.4","","99.19","","","","-4","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 00:00","2021","04","21","00:00","-1.1","","-1.2","","99","","0.5","","35","","5","","2.4","","99.15","","","","-3","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 01:00","2021","04","21","01:00","-1.0","","-1.0","","100","","0.2","","34","","5","","2.0","","99.17","","","","-3","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 02:00","2021","04","21","02:00","-0.8","","-0.9","","99","","1.0","","35","","15","","2.0","","99.10","","","","-5","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 03:00","2021","04","21","03:00","-1.0","","-1.3","","98","","0.5","","2","","17","","3.6","","99.10","","","","-6","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 04:00","2021","04","21","04:00","-1.4","","-1.8","","97","","0.0","","2","","11","","6.4","","99.10","","","","-5","","Snow"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 05:00","2021","04","21","05:00","-2.7","","-3.1","","97","","0.0","","1","","11","","16.1","","99.11","","","","-7","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 06:00","2021","04","21","06:00","-2.3","","-2.7","","97","","0.0","","32","","11","","16.1","","99.15","","","","-6","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 07:00","2021","04","21","07:00","-1.6","","-4.1","","83","","0.0","","34","","22","","16.1","","99.20","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 08:00","2021","04","21","08:00","-1.8","","-5.3","","77","","0.0","","34","","21","","16.1","","99.24","","","","-8","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 09:00","2021","04","21","09:00","-1.1","","-5.9","","70","","0.0","","34","","26","","16.1","","99.27","","","","-7","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 10:00","2021","04","21","10:00","-0.9","","-6.5","","66","","0.0","","33","","22","","16.1","","99.31","","","","-7","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 11:00","2021","04","21","11:00","-0.6","","-5.8","","68","","0.0","","32","","21","","16.1","","99.34","","","","-6","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 12:00","2021","04","21","12:00","-0.2","","-6.0","","65","","0.0","","32","","21","","16.1","","99.33","","","","-6","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 13:00","2021","04","21","13:00","-0.2","","-6.0","","65","","0.0","","33","","30","","16.1","","99.34","","","","-7","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 14:00","2021","04","21","14:00","0.6","","-5.1","","66","","0.0","","34","","28","","16.1","","99.34","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 15:00","2021","04","21","15:00","1.8","","-4.2","","64","","0.0","","35","","30","","16.1","","99.28","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 16:00","2021","04","21","16:00","2.7","","-4.6","","59","","0.0","","36","","28","","16.1","","99.24","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 17:00","2021","04","21","17:00","3.2","","-3.7","","61","","0.0","","36","","15","","16.1","","99.24","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 18:00","2021","04","21","18:00","3.0","","-5.4","","54","","0.0","","33","","17","","16.1","","99.22","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 19:00","2021","04","21","19:00","2.2","","-4.8","","60","","0.0","","32","","11","","16.1","","99.20","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 20:00","2021","04","21","20:00","1.2","","-4.1","","68","","0.0","","","","0","","16.1","","99.20","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 21:00","2021","04","21","21:00","0.2","","-4.0","","74","","0.0","","6","","13","","16.1","","99.24","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 22:00","2021","04","21","22:00","-0.8","","-3.7","","81","","0.0","","12","","8","","16.1","","99.21","","","","-4","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-21 23:00","2021","04","21","23:00","-0.7","","-3.6","","81","","0.0","","","","0","","16.1","","99.22","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 00:00","2021","04","22","00:00","-1.8","","-3.8","","86","","0.0","","32","","5","","16.1","","99.23","","","","-4","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 01:00","2021","04","22","01:00","-1.5","","-3.9","","84","","0.0","","1","","9","","16.1","","99.26","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 02:00","2021","04","22","02:00","-2.9","","-4.3","","90","","0.0","","34","","9","","16.1","","99.25","","","","-6","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 03:00","2021","04","22","03:00","-2.0","","-4.0","","86","","0.0","","32","","8","","16.1","","99.26","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 04:00","2021","04","22","04:00","-2.2","","-6.2","","74","","0.0","","32","","13","","16.1","","99.28","","","","-7","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 05:00","2021","04","22","05:00","-2.8","","-7.7","","69","","0.0","","32","","11","","16.1","","99.29","","","","-7","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 06:00","2021","04","22","06:00","-3.5","","-6.6","","79","","0.0","","31","","9","","16.1","","99.35","","","","-7","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 07:00","2021","04","22","07:00","-0.5","","-5.9","","67","","0.0","","31","","8","","16.1","","99.41","","","","-3","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 08:00","2021","04","22","08:00","1.6","","-5.4","","60","","0.0","","30","","11","","16.1","","99.43","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 09:00","2021","04","22","09:00","3.3","","-4.2","","58","","0.0","","26","","13","","16.1","","99.43","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 10:00","2021","04","22","10:00","4.6","","-4.1","","53","","0.0","","30","","21","","16.1","","99.42","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 11:00","2021","04","22","11:00","5.7","","-2.6","","55","","0.0","","28","","32","","16.1","","99.41","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 12:00","2021","04","22","12:00","6.1","","-4.3","","47","","0.0","","28","","34","","16.1","","99.35","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 13:00","2021","04","22","13:00","5.9","","-2.9","","53","","0.0","","30","","32","","16.1","","99.33","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 14:00","2021","04","22","14:00","6.7","","-4.4","","45","","0.0","","29","","34","","16.1","","99.29","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 15:00","2021","04","22","15:00","7.0","","-3.6","","47","","0.0","","29","","34","","16.1","","99.27","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 16:00","2021","04","22","16:00","7.0","","-3.2","","48","","0.0","","31","","32","","16.1","","99.27","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 17:00","2021","04","22","17:00","7.3","","-4.1","","44","","0.0","","30","","28","","16.1","","99.27","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 18:00","2021","04","22","18:00","7.4","","-3.2","","47","","0.0","","29","","28","","16.1","","99.27","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 19:00","2021","04","22","19:00","5.4","","-3.3","","53","","0.0","","28","","11","","16.1","","99.28","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 20:00","2021","04","22","20:00","1.4","","-2.7","","74","","0.0","","23","","13","","16.1","","99.32","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 21:00","2021","04","22","21:00","1.6","","-3.6","","69","","0.0","","23","","11","","16.1","","99.37","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 22:00","2021","04","22","22:00","1.3","","-4.2","","67","","0.0","","24","","11","","16.1","","99.38","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-22 23:00","2021","04","22","23:00","1.1","","-4.6","","66","","0.0","","27","","11","","16.1","","99.39","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 00:00","2021","04","23","00:00","-0.2","","-4.7","","72","","0.0","","25","","11","","16.1","","99.41","","","","-4","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 01:00","2021","04","23","01:00","-1.0","","-5.3","","73","","0.0","","25","","15","","16.1","","99.39","","","","-6","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 02:00","2021","04","23","02:00","-1.1","","-5.9","","70","","0.0","","25","","13","","16.1","","99.38","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 03:00","2021","04","23","03:00","-1.7","","-5.6","","75","","0.0","","24","","11","","16.1","","99.36","","","","-6","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 04:00","2021","04","23","04:00","-2.0","","-6.0","","74","","0.0","","22","","9","","16.1","","99.34","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 05:00","2021","04","23","05:00","-1.2","","-5.7","","71","","0.0","","23","","13","","16.1","","99.30","","","","-5","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 06:00","2021","04","23","06:00","0.1","","-3.3","","78","","0.0","","22","","11","","16.1","","99.31","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 07:00","2021","04","23","07:00","4.9","","2.2","","83","","0.0","","25","","15","","16.1","","99.35","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 08:00","2021","04","23","08:00","7.6","","0.9","","63","","0.0","","27","","18","","16.1","","99.36","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 09:00","2021","04","23","09:00","9.7","","0.7","","53","","0.0","","29","","26","","16.1","","99.34","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 10:00","2021","04","23","10:00","11.0","","0.0","","46","","0.0","","27","","26","","16.1","","99.35","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 11:00","2021","04","23","11:00","13.3","","1.1","","43","","0.0","","29","","26","","16.1","","99.34","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 12:00","2021","04","23","12:00","14.4","","2.2","","43","","0.0","","26","","22","","16.1","","99.29","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 13:00","2021","04","23","13:00","15.6","","5.1","","49","","0.0","","22","","30","","16.1","","99.25","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 14:00","2021","04","23","14:00","16.5","","1.3","","36","","0.0","","27","","26","","16.1","","99.25","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 15:00","2021","04","23","15:00","16.5","","2.6","","39","","0.0","","25","","32","","16.1","","99.19","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 16:00","2021","04","23","16:00","16.9","","0.7","","33","","0.0","","25","","35","","16.1","","99.17","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 17:00","2021","04","23","17:00","15.2","","1.0","","38","","0.0","","23","","39","","16.1","","99.19","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 18:00","2021","04","23","18:00","14.2","","0.5","","39","","0.0","","23","","28","","16.1","","99.21","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 19:00","2021","04","23","19:00","11.8","","0.6","","46","","0.0","","23","","22","","16.1","","99.23","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 20:00","2021","04","23","20:00","8.9","","1.1","","58","","0.0","","23","","18","","16.1","","99.25","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 21:00","2021","04","23","21:00","7.8","","1.0","","62","","0.0","","23","","18","","16.1","","99.27","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 22:00","2021","04","23","22:00","6.2","","1.0","","69","","0.0","","23","","17","","16.1","","99.25","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-23 23:00","2021","04","23","23:00","5.0","","1.8","","80","","0.0","","21","","18","","16.1","","99.26","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 00:00","2021","04","24","00:00","7.2","","2.7","","73","","0.0","","22","","15","","16.1","","99.27","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 01:00","2021","04","24","01:00","7.1","","2.6","","73","","0.0","","","M","","M","","M","99.26","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 02:00","2021","04","24","02:00","4.9","","0.9","","75","","0.0","","","M","","M","","M","99.22","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 03:00","2021","04","24","03:00","4.0","","2.2","","88","","0.0","","","M","","M","","M","99.18","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 04:00","2021","04","24","04:00","4.3","","1.9","","85","","0.0","","22","","5","","16.1","","99.17","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 05:00","2021","04","24","05:00","3.5","","1.1","","84","","0.0","","23","","9","","16.1","","99.20","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 06:00","2021","04","24","06:00","4.0","","1.2","","82","","0.0","","22","","5","","16.1","","99.20","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 07:00","2021","04","24","07:00","7.5","","5.9","","89","","0.0","","18","","8","","16.1","","99.23","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 08:00","2021","04","24","08:00","10.9","","4.9","","66","","0.0","","22","","11","","16.1","","99.25","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 09:00","2021","04","24","09:00","11.8","","5.3","","64","","0.0","","20","","13","","16.1","","99.22","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 10:00","2021","04","24","10:00","13.0","","5.1","","58","","0.0","","18","","13","","16.1","","99.13","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 11:00","2021","04","24","11:00","13.2","","4.1","","54","","0.0","","18","","15","","16.1","","99.12","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 12:00","2021","04","24","12:00","13.7","","3.2","","49","","0.0","","18","","18","","16.1","","99.02","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 13:00","2021","04","24","13:00","13.7","","2.9","","48","","0.0","","18","","18","","16.1","","98.92","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 14:00","2021","04","24","14:00","13.6","","2.3","","46","","0.0","","16","","17","","16.1","","98.85","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 15:00","2021","04","24","15:00","13.5","","1.4","","44","","0.0","","18","","9","","16.1","","98.78","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 16:00","2021","04","24","16:00","13.0","","2.1","","47","","0.0","","17","","15","","16.1","","98.77","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 17:00","2021","04","24","17:00","11.5","","4.3","","61","","0.0","","22","","13","","16.1","","98.75","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 18:00","2021","04","24","18:00","11.0","","7.2","","77","","0.0","","24","","9","","16.1","","98.71","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 19:00","2021","04","24","19:00","10.2","","7.3","","82","","0.0","","20","","5","","16.1","","98.63","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 20:00","2021","04","24","20:00","9.7","","7.5","","86","","0.0","","25","","8","","16.1","","98.63","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 21:00","2021","04","24","21:00","8.8","","6.6","","86","","0.0","","25","","11","","16.1","","98.65","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 22:00","2021","04","24","22:00","8.6","","7.1","","90","","0.0","","26","","9","","16.1","","98.64","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-24 23:00","2021","04","24","23:00","8.6","","7.2","","91","","0.0","","26","","9","","16.1","","98.61","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 00:00","2021","04","25","00:00","8.4","","7.5","","94","","0.0","","25","","8","","16.1","","98.60","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 01:00","2021","04","25","01:00","8.1","","7.5","","96","","0.2","","26","","5","","16.1","","98.57","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 02:00","2021","04","25","02:00","8.0","","7.6","","97","","0.0","","25","","9","","11.3","","98.53","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 03:00","2021","04","25","03:00","8.1","","7.2","","94","","0.0","","26","","9","","16.1","","98.54","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 04:00","2021","04","25","04:00","7.8","","7.4","","97","","0.0","","25","","11","","9.7","","98.56","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 05:00","2021","04","25","05:00","7.6","","7.2","","97","","0.0","","28","","11","","6.4","","98.58","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 06:00","2021","04","25","06:00","8.2","","7.8","","97","","0.0","","28","","17","","6.4","","98.65","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 07:00","2021","04","25","07:00","8.9","","8.3","","96","","0.0","","31","","15","","6.4","","98.74","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 08:00","2021","04","25","08:00","9.9","","7.9","","87","","0.0","","33","","24","","16.1","","98.80","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 09:00","2021","04","25","09:00","7.2","","4.8","","84","","0.0","","35","","28","","16.1","","98.93","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 10:00","2021","04","25","10:00","6.6","","3.6","","81","","0.0","","33","","26","","16.1","","99.04","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 11:00","2021","04","25","11:00","7.3","","2.9","","74","","0.0","","34","","24","","16.1","","99.09","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 12:00","2021","04","25","12:00","8.8","","1.8","","61","","0.0","","32","","21","","16.1","","99.12","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 13:00","2021","04","25","13:00","9.9","","0.4","","52","","0.0","","34","","21","","16.1","","99.17","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 14:00","2021","04","25","14:00","10.5","","-0.6","","46","","0.0","","34","","24","","16.1","","99.20","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 15:00","2021","04","25","15:00","11.1","","-1.0","","43","","0.0","","36","","18","","16.1","","99.18","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 16:00","2021","04","25","16:00","11.1","","-2.6","","38","","0.0","","32","","21","","16.1","","99.25","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 17:00","2021","04","25","17:00","10.2","","-0.8","","46","","0.0","","4","","28","","16.1","","99.31","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 18:00","2021","04","25","18:00","8.2","","-1.2","","51","","0.0","","2","","22","","16.1","","99.43","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 19:00","2021","04","25","19:00","5.9","","-1.7","","58","","0.0","","3","","21","","16.1","","99.50","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 20:00","2021","04","25","20:00","3.3","","-1.7","","70","","0.0","","4","","15","","16.1","","99.58","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 21:00","2021","04","25","21:00","2.0","","-2.1","","74","","0.0","","2","","13","","16.1","","99.66","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 22:00","2021","04","25","22:00","0.9","","-2.3","","79","","0.0","","4","","9","","16.1","","99.72","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-25 23:00","2021","04","25","23:00","-0.3","","-2.6","","85","","0.0","","5","","5","","16.1","","99.74","","","","-2","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 00:00","2021","04","26","00:00","-0.9","","-3.1","","85","","0.0","","","M","4","","16.1","","99.78","","","","-2","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 01:00","2021","04","26","01:00","-0.9","","-2.8","","87","","0.0","","6","","4","","16.1","","99.79","","","","-2","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 02:00","2021","04","26","02:00","-0.3","","-2.4","","86","","0.0","","5","","4","","16.1","","99.81","","","","-2","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 03:00","2021","04","26","03:00","0.2","","-2.2","","84","","0.0","","2","","5","","16.1","","99.87","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 04:00","2021","04","26","04:00","-0.3","","-3.2","","81","","0.0","","36","","5","","16.1","","99.94","","","","-2","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 05:00","2021","04","26","05:00","-1.3","","-3.0","","88","","0.0","","7","","5","","16.1","","99.92","","","","-3","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 06:00","2021","04","26","06:00","-1.6","","-3.2","","89","","0.0","","6","","4","","16.1","","99.97","","","","-3","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 07:00","2021","04","26","07:00","1.7","","-3.5","","68","","0.0","","7","","17","","16.1","","99.98","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 08:00","2021","04","26","08:00","2.0","","-3.0","","69","","0.0","","10","","13","","16.1","","100.06","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 09:00","2021","04","26","09:00","2.8","","-2.5","","68","","0.0","","9","","15","","16.1","","100.05","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 10:00","2021","04","26","10:00","4.9","","-1.8","","62","","0.0","","10","","15","","16.1","","100.05","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 11:00","2021","04","26","11:00","5.2","","-2.6","","57","","0.0","","11","","13","","16.1","","100.07","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-04-26 12:00","2021","04","26","12:00","5.8","","-1.5","","60","","0.0","","14","","21","","16.1","","99.99","","","","","","NA"
